5,0.0,0.0,-0.04473684210526316,-0.23421052631578948,-0.15526315789473685,-0.4263157894736842,-0.2894736842105263,-0.55,-0.43157894736842106,-0.5947368421052631,-0.38421052631578945,-0.39210526315789473,-0.6710526315789473,-0.38421052631578945,-0.8105263157894737,-0.37105263157894736,-0.9236842105263158,-0.3605263157894737,-0.4263157894736842,-0.2631578947368421,-0.7236842105263158,-0.2631578947368421,-0.8921052631578947,-0.2657894736842105,-1.0,-0.2657894736842105,-0.4342105263157895,-0.11842105263157894,-0.5605263157894737,-0.07894736842105263,-0.4789473684210526,-0.060526315789473685,-0.39473684210526316,-0.06315789473684211,-0.4263157894736842,0.02368421052631579,-0.5236842105263158,0.02894736842105263,-0.45,0.042105263157894736,-0.37894736842105264,0.03684210526315789
5,0.0,0.0,-0.04145077720207254,-0.23575129533678757,-0.14766839378238342,-0.4170984455958549,-0.2772020725388601,-0.5414507772020726,-0.4170984455958549,-0.5854922279792746,-0.37305699481865284,-0.3911917098445596,-0.6606217616580311,-0.3911917098445596,-0.8031088082901554,-0.3756476683937824,-0.917098445595855,-0.36787564766839376,-0.422279792746114,-0.26424870466321243,-0.7176165803108808,-0.2694300518134715,-0.8886010362694301,-0.27979274611398963,-1.0,-0.2823834196891192,-0.4326424870466321,-0.11917098445595854,-0.5518134715025906,-0.08549222797927461,-0.4740932642487047,-0.06994818652849741,-0.3911917098445596,-0.06994818652849741,-0.4274611398963731,0.023316062176165803,-0.5155440414507773,0.02072538860103627,-0.44559585492227977,0.03367875647668394,-0.3756476683937824,0.03626943005181347
5,0.0,0.0,-0.041343669250646,-0.23772609819121446,-0.14728682170542637,-0.4263565891472868,-0.27648578811369506,-0.5503875968992248,-0.4160206718346253,-0.5788113695090439,-0.3695090439276486,-0.3979328165374677,-0.6537467700258398,-0.4005167958656331,-0.7984496124031008,-0.3875968992248062,-0.9147286821705426,-0.38242894056847543,-0.4186046511627907,-0.2713178294573643,-0.7131782945736435,-0.27906976744186046,-0.8863049095607235,-0.28940568475452194,-1.0,-0.29457364341085274,-0.4263565891472868,-0.12661498708010335,-0.5478036175710594,-0.09819121447028424,-0.46770025839793283,-0.082687338501292,-0.3875968992248062,-0.08010335917312661,-0.42118863049095606,0.015503875968992248,-0.5090439276485789,0.0103359173126615,-0.4392764857881137,0.023255813953488372,-0.37209302325581395,0.025839793281653745
5,0.0,0.0,-0.041237113402061855,-0.22938144329896906,-0.14690721649484537,-0.41494845360824745,-0.27835051546391754,-0.5360824742268041,-0.41494845360824745,-0.5695876288659794,-0.36855670103092786,-0.3865979381443299,-0.6520618556701031,-0.3917525773195876,-0.7938144329896907,-0.38144329896907214,-0.9097938144329897,-0.37628865979381443,-0.41494845360824745,-0.2603092783505155,-0.7139175257731959,-0.2706185567010309,-0.884020618556701,-0.2809278350515464,-1.0,-0.2860824742268041,-0.422680412371134,-0.11855670103092783,-0.5438144329896907,-0.08505154639175258,-0.46649484536082475,-0.06958762886597938,-0.38402061855670105,-0.06958762886597938,-0.42010309278350516,0.023195876288659795,-0.5103092783505154,0.020618556701030927,-0.44072164948453607,0.03608247422680412,-0.3711340206185567,0.03608247422680412
5,0.0,0.0,-0.042821158690176324,-0.22670025188916876,-0.15869017632241814,-0.40302267002518893,-0.30730478589420657,-0.5037783375314862,-0.4534005037783375,-0.5365239294710328,-0.38287153652392947,-0.3501259445843829,-0.6574307304785895,-0.35516372795969775,-0.801007556675063,-0.3425692695214106,-0.9219143576826196,-0.3350125944584383,-0.4282115869017632,-0.22670025188916876,-0.7103274559193955,-0.23425692695214106,-0.8816120906801007,-0.24433249370277077,-1.0,-0.24937027707808565,-0.4282115869017632,-0.08564231738035265,-0.5138539042821159,-0.05793450881612091,-0.4332493702770781,-0.05037783375314862,-0.3501259445843829,-0.055415617128463476,-0.42065491183879095,0.05037783375314862,-0.4811083123425693,0.04534005037783375,-0.40554156171284633,0.05289672544080604,-0.34005037783375314,0.05289672544080604
5,0.0,0.0,-0.057356608478802994,-0.22443890274314215,-0.18204488778054864,-0.3865336658354115,-0.32917705735660846,-0.4837905236907731,-0.4688279301745636,-0.5087281795511222,-0.39900249376558605,-0.34413965087281795,-0.6783042394014963,-0.3341645885286783,-0.8154613466334164,-0.3167082294264339,-0.9276807980049875,-0.30673316708229426,-0.4389027431421446,-0.2194513715710723,-0.7231920199501247,-0.2144638403990025,-0.8902743142144638,-0.2169576059850374,-1.0,-0.2144638403990025,-0.43640897755610975,-0.08229426433915212,-0.5261845386533666,-0.057356608478802994,-0.44389027431421446,-0.04738154613466334,-0.3690773067331671,-0.05486284289276808,-0.42144638403990026,0.05236907730673317,-0.48877805486284287,0.04488778054862843,-0.4114713216957606,0.05236907730673317,-0.34413965087281795,0.04738154613466334
5,0.0,0.0,-0.049738219895287955,-0.22251308900523561,-0.17015706806282724,-0.39267015706806285,-0.31675392670157065,-0.4895287958115183,-0.4581151832460733,-0.5026178010471204,-0.3769633507853403,-0.34293193717277487,-0.6492146596858639,-0.3481675392670157,-0.7905759162303665,-0.34293193717277487,-0.900523560209424,-0.3403141361256545,-0.4162303664921466,-0.21465968586387435,-0.7015706806282722,-0.225130890052356,-0.8795811518324608,-0.24083769633507854,-1.0,-0.24607329842931938,-0.4214659685863874,-0.07853403141361257,-0.5392670157068062,-0.06282722513089005,-0.46335078534031415,-0.060209424083769635,-0.38481675392670156,-0.060209424083769635,-0.4109947643979058,0.049738219895287955,-0.49476439790575916,0.02617801047120419,-0.42670157068062825,0.034031413612565446,-0.3612565445026178,0.03664921465968586
5,0.0,0.0,-0.056818181818181816,-0.2159090909090909,-0.17045454545454544,-0.39204545454545453,-0.3039772727272727,-0.4971590909090909,-0.4460227272727273,-0.5056818181818182,-0.36363636363636365,-0.3409090909090909,-0.6420454545454546,-0.34375,-0.7840909090909091,-0.3352272727272727,-0.8977272727272727,-0.3352272727272727,-0.3977272727272727,-0.20738636363636365,-0.6960227272727273,-0.2159090909090909,-0.875,-0.23011363636363635,-1.0,-0.24147727272727273,-0.4005681818181818,-0.06534090909090909,-0.5397727272727273,-0.056818181818181816,-0.4602272727272727,-0.048295454545454544,-0.3806818181818182,-0.048295454545454544,-0.39488636363636365,0.07102272727272728,-0.4971590909090909,0.048295454545454544,-0.4289772727272727,0.05397727272727273,-0.36079545454545453,0.056818181818181816
5,0.0,0.0,-0.04953560371517028,-0.22291021671826625,-0.15789473684210525,-0.4179566563467492,-0.29411764705882354,-0.5386996904024768,-0.43343653250773995,-0.544891640866873,-0.34365325077399383,-0.3746130030959752,-0.6439628482972136,-0.38390092879256965,-0.7894736842105263,-0.3746130030959752,-0.9102167182662538,-0.3715170278637771,-0.38699690402476783,-0.2476780185758514,-0.6996904024767802,-0.25696594427244585,-0.8792569659442725,-0.2693498452012384,-1.0,-0.2786377708978328,-0.3993808049535604,-0.10526315789473684,-0.5386996904024768,-0.09287925696594428,-0.4613003095975232,-0.07739938080495357,-0.37770897832817335,-0.07430340557275542,-0.4024767801857585,0.030959752321981424,-0.5046439628482973,0.015479876160990712,-0.43343653250773995,0.02786377708978328,-0.3653250773993808,0.030959752321981424
5,0.0,0.0,-0.05362776025236593,-0.22397476340694006,-0.1608832807570978,-0.416403785488959,-0.29337539432176657,-0.5362776025236593,-0.42586750788643535,-0.5331230283911672,-0.334384858044164,-0.3659305993690852,-0.6340694006309149,-0.3753943217665615,-0.7791798107255521,-0.36908517350157727,-0.8990536277602523,-0.36908517350157727,-0.3785488958990536,-0.23659305993690852,-0.694006309148265,-0.24921135646687698,-0.8769716088328076,-0.2618296529968454,-1.0,-0.2744479495268139,-0.3911671924290221,-0.10094637223974763,-0.5299684542586751,-0.07886435331230283,-0.4605678233438486,-0.06309148264984227,-0.3785488958990536,-0.06309148264984227,-0.3943217665615142,0.03785488958990536,-0.5078864353312302,0.025236593059936908,-0.4384858044164038,0.04100946372239748,-0.36908517350157727,0.04100946372239748
5,0.0,0.0,-0.051118210862619806,-0.22364217252396165,-0.1597444089456869,-0.41533546325878595,-0.29073482428115016,-0.5399361022364217,-0.4249201277955272,-0.5431309904153354,-0.33865814696485624,-0.3706070287539936,-0.6357827476038339,-0.3801916932907348,-0.7795527156549521,-0.3706070287539936,-0.9009584664536742,-0.3706070287539936,-0.3801916932907348,-0.24600638977635783,-0.6932907348242812,-0.25559105431309903,-0.8753993610223643,-0.268370607028754,-1.0,-0.28115015974440893,-0.38977635782747605,-0.11182108626198083,-0.5303514376996805,-0.07667731629392971,-0.45686900958466453,-0.05750798722044728,-0.3738019169329074,-0.06070287539936102,-0.3929712460063898,0.025559105431309903,-0.5079872204472844,0.025559105431309903,-0.43450479233226835,0.04153354632587859,-0.36421725239616615,0.04153354632587859
5,0.0,0.0,-0.050473186119873815,-0.22082018927444794,-0.15772870662460567,-0.4069400630914827,-0.2870662460567823,-0.5299684542586751,-0.4227129337539432,-0.5362776025236593,-0.3470031545741325,-0.35646687697160884,-0.6340694006309149,-0.3627760252365931,-0.7760252365930599,-0.35646687697160884,-0.8958990536277602,-0.35331230283911674,-0.38801261829652994,-0.2302839116719243,-0.694006309148265,-0.24290220820189273,-0.8769716088328076,-0.2555205047318612,-1.0,-0.26498422712933756,-0.40063091482649843,-0.0914826498422713,-0.5394321766561514,-0.07255520504731862,-0.4637223974763407,-0.05362776025236593,-0.38485804416403785,-0.05362776025236593,-0.4037854889589905,0.04416403785488959,-0.5141955835962145,0.031545741324921134,-0.4416403785488959,0.04416403785488959,-0.3722397476340694,0.050473186119873815
5,0.0,0.0,-0.05521472392638037,-0.21779141104294478,-0.1656441717791411,-0.3987730061349693,-0.29754601226993865,-0.5153374233128835,-0.43558282208588955,-0.5306748466257669,-0.3588957055214724,-0.3496932515337423,-0.647239263803681,-0.3558282208588957,-0.7883435582822086,-0.34355828220858897,-0.9079754601226994,-0.3374233128834356,-0.3987730061349693,-0.22699386503067484,-0.7024539877300614,-0.2331288343558282,-0.8803680981595092,-0.24233128834355827,-1.0,-0.25153374233128833,-0.4049079754601227,-0.0950920245398773,-0.5306748466257669,-0.05214723926380368,-0.4570552147239264,-0.03987730061349693,-0.3773006134969325,-0.046012269938650305,-0.4049079754601227,0.03680981595092025,-0.4938650306748466,0.046012269938650305,-0.42024539877300615,0.05828220858895705,-0.35276073619631904,0.05521472392638037
5,0.0,0.0,-0.05654761904761905,-0.2113095238095238,-0.18154761904761904,-0.38095238095238093,-0.32142857142857145,-0.4880952380952381,-0.46130952380952384,-0.5119047619047619,-0.37797619047619047,-0.33630952380952384,-0.6577380952380952,-0.33630952380952384,-0.8005952380952381,-0.3244047619047619,-0.9196428571428571,-0.31547619047619047,-0.41369047619047616,-0.21428571428571427,-0.7083333333333334,-0.21726190476190477,-0.8839285714285714,-0.22321428571428573,-1.0,-0.2261904761904762,-0.4166666666666667,-0.07738095238095238,-0.5297619047619048,-0.044642857142857144,-0.45535714285714285,-0.03273809523809524,-0.375,-0.03869047619047619,-0.41369047619047616,0.05654761904761905,-0.49404761904761907,0.05952380952380952,-0.41964285714285715,0.07142857142857142,-0.35119047619047616,0.07142857142857142
5,0.0,0.0,-0.06534090909090909,-0.2159090909090909,-0.19318181818181818,-0.3778409090909091,-0.3409090909090909,-0.4659090909090909,-0.48295454545454547,-0.4914772727272727,-0.4005681818181818,-0.32954545454545453,-0.6732954545454546,-0.32386363636363635,-0.8125,-0.3096590909090909,-0.9289772727272727,-0.30113636363636365,-0.4431818181818182,-0.21306818181818182,-0.71875,-0.20170454545454544,-0.8892045454545454,-0.20454545454545456,-1.0,-0.20738636363636365,-0.4431818181818182,-0.07386363636363637,-0.5170454545454546,-0.028409090909090908,-0.4346590909090909,-0.019886363636363636,-0.35511363636363635,-0.02556818181818182,-0.4375,0.0625,-0.4772727272727273,0.07670454545454546,-0.3977272727272727,0.08522727272727272,-0.33238636363636365,0.07670454545454546
5,0.0,0.0,-0.06497175141242938,-0.22033898305084745,-0.1864406779661017,-0.3785310734463277,-0.3361581920903955,-0.4661016949152542,-0.4774011299435028,-0.4745762711864407,-0.4152542372881356,-0.3220338983050847,-0.692090395480226,-0.3163841807909605,-0.8248587570621468,-0.307909604519774,-0.9350282485875706,-0.2994350282485876,-0.4576271186440678,-0.20056497175141244,-0.7344632768361582,-0.18926553672316385,-0.8954802259887006,-0.19491525423728814,-1.0,-0.1977401129943503,-0.4604519774011299,-0.062146892655367235,-0.5169491525423728,-0.031073446327683617,-0.4322033898305085,-0.025423728813559324,-0.3559322033898305,-0.031073446327683617,-0.4491525423728814,0.07344632768361582,-0.4717514124293785,0.07062146892655367,-0.3926553672316384,0.07627118644067797,-0.327683615819209,0.07344632768361582
5,0.0,0.0,-0.062146892655367235,-0.22598870056497175,-0.19491525423728814,-0.3870056497175141,-0.3531073446327684,-0.4774011299435028,-0.4915254237288136,-0.4887005649717514,-0.4124293785310734,-0.3361581920903955,-0.692090395480226,-0.327683615819209,-0.827683615819209,-0.3135593220338983,-0.9378531073446328,-0.3022598870056497,-0.4604519774011299,-0.20903954802259886,-0.7344632768361582,-0.2033898305084746,-0.8983050847457628,-0.211864406779661,-1.0,-0.211864406779661,-0.4632768361581921,-0.06779661016949153,-0.5225988700564972,-0.05084745762711865,-0.4406779661016949,-0.0480225988700565,-0.3644067796610169,-0.05084745762711865,-0.4519774011299435,0.06779661016949153,-0.4689265536723164,0.05084745762711865,-0.3954802259887006,0.05367231638418079,-0.3305084745762712,0.05084745762711865
5,0.0,0.0,-0.06497175141242938,-0.22598870056497175,-0.192090395480226,-0.384180790960452,-0.3474576271186441,-0.4745762711864407,-0.4887005649717514,-0.4915254237288136,-0.4152542372881356,-0.3361581920903955,-0.6977401129943502,-0.3305084745762712,-0.8305084745762712,-0.3163841807909605,-0.9378531073446328,-0.307909604519774,-0.4604519774011299,-0.211864406779661,-0.7344632768361582,-0.2033898305084746,-0.9011299435028248,-0.211864406779661,-1.0,-0.21468926553672316,-0.4604519774011299,-0.07344632768361582,-0.5254237288135594,-0.0480225988700565,-0.4406779661016949,-0.0423728813559322,-0.3644067796610169,-0.0480225988700565,-0.4519774011299435,0.059322033898305086,-0.4774011299435028,0.05084745762711865,-0.4011299435028249,0.05649717514124294,-0.3361581920903955,0.05084745762711865
5,0.0,0.0,-0.061971830985915494,-0.22816901408450704,-0.19154929577464788,-0.39154929577464787,-0.3436619718309859,-0.48169014084507045,-0.48169014084507045,-0.48732394366197185,-0.4112676056338028,-0.3352112676056338,-0.6929577464788732,-0.3323943661971831,-0.8253521126760563,-0.3154929577464789,-0.9323943661971831,-0.30704225352112674,-0.4563380281690141,-0.2112676056338028,-0.7323943661971831,-0.2056338028169014,-0.895774647887324,-0.2112676056338028,-1.0,-0.2112676056338028,-0.4591549295774648,-0.07323943661971831,-0.5211267605633803,-0.04788732394366197,-0.4394366197183099,-0.04507042253521127,-0.36338028169014086,-0.05070422535211268,-0.447887323943662,0.059154929577464786,-0.4732394366197183,0.05070422535211268,-0.3971830985915493,0.05352112676056338,-0.3323943661971831,0.04788732394366197
5,0.0,0.0,-0.06179775280898876,-0.2247191011235955,-0.1853932584269663,-0.3848314606741573,-0.32865168539325845,-0.48314606741573035,-0.46348314606741575,-0.5,-0.4044943820224719,-0.3342696629213483,-0.6853932584269663,-0.32865168539325845,-0.8202247191011236,-0.3146067415730337,-0.9297752808988764,-0.30337078651685395,-0.449438202247191,-0.21067415730337077,-0.7275280898876404,-0.2050561797752809,-0.8932584269662921,-0.21067415730337077,-1.0,-0.21067415730337077,-0.45224719101123595,-0.07303370786516854,-0.5252808988764045,-0.047752808988764044,-0.4438202247191011,-0.042134831460674156,-0.3651685393258427,-0.047752808988764044,-0.4410112359550562,0.06179775280898876,-0.4747191011235955,0.05056179775280899,-0.40168539325842695,0.056179775280898875,-0.33707865168539325,0.05337078651685393
5,0.0,0.0,-0.061452513966480445,-0.22346368715083798,-0.1871508379888268,-0.37988826815642457,-0.3324022346368715,-0.4776536312849162,-0.4692737430167598,-0.5027932960893855,-0.4022346368715084,-0.33519553072625696,-0.6815642458100558,-0.3324022346368715,-0.8184357541899442,-0.31564245810055863,-0.9273743016759777,-0.30446927374301674,-0.4441340782122905,-0.2122905027932961,-0.7262569832402235,-0.20949720670391062,-0.8938547486033519,-0.2122905027932961,-1.0,-0.2122905027932961,-0.4441340782122905,-0.07541899441340782,-0.5279329608938548,-0.0446927374301676,-0.44972067039106145,-0.04189944134078212,-0.3743016759776536,-0.04748603351955307,-0.4329608938547486,0.05865921787709497,-0.4776536312849162,0.05307262569832402,-0.40782122905027934,0.05865921787709497,-0.3435754189944134,0.055865921787709494
5,0.0,0.0,-0.060941828254847646,-0.22160664819944598,-0.18282548476454294,-0.3850415512465374,-0.3296398891966759,-0.4792243767313019,-0.46814404432132967,-0.4903047091412742,-0.3961218836565097,-0.33518005540166207,-0.667590027700831,-0.3296398891966759,-0.8088642659279779,-0.3157894736842105,-0.9196675900277008,-0.3074792243767313,-0.43490304709141275,-0.2077562326869806,-0.7174515235457064,-0.2077562326869806,-0.8864265927977839,-0.21052631578947367,-1.0,-0.21329639889196675,-0.43490304709141275,-0.06925207756232687,-0.5318559556786704,-0.0443213296398892,-0.45429362880886426,-0.038781163434903045,-0.37950138504155123,-0.0443213296398892,-0.42105263157894735,0.06371191135734072,-0.481994459833795,0.05263157894736842,-0.41274238227146814,0.060941828254847646,-0.3490304709141274,0.05817174515235457
